split,family,cluster_config,load,policy,seed,target_rho,realized_rho_cpu,realized_rho_ram,realized_rho,arrival_rate,observation_horizon,duration_min,duration_max,submitted,feasible_jobs,permanently_infeasible,started_by_horizon,completed_by_horizon,running_at_horizon,queued_at_horizon,admission_ratio_horizon,completion_ratio_horizon,throughput_horizon,mean_wait_time,p95_wait_time,mean_turnaround_time,p95_turnaround_time,mean_slowdown,p95_slowdown,time_weighted_cpu_utilization,time_weighted_ram_utilization,time_weighted_queue_length,time_weighted_active_nodes,horizon_active_nodes,horizon_cpu_utilization,horizon_ram_utilization,horizon_free_imbalance,makespan,drained_throughput,params
tune,adversarial,homog,low,binpack,0,0.7,0.6826764018441531,0.4063846325238185,0.6826764018441531,16.128,50.0,8.0,12.0,777,777,0,777,629,148,0,1.0,0.8095238095238095,12.58,0.1803375504023019,1.3185797261409817,10.250077232410588,12.053065974482468,1.0179051334692832,1.1338290818037418,0.6574998613980441,0.3910900060515305,2.802445533251772,23.22107480354696,11,0.2569444444444444,0.15416666666666667,0.10277777777777779,61.22151904347892,12.691615826261714,{}
tune,adversarial,homog,low,binpack,1,0.7,0.7432017322454366,0.44301853929929613,0.7432017322454366,16.128,50.0,8.0,12.0,860,860,0,860,685,175,0,1.0,0.7965116279069767,13.7,0.2542294133594983,1.970687719443717,10.217501892652942,12.15926475787672,1.026063905887186,1.190348682101479,0.7125659670400786,0.42406748086684465,4.372745909783372,25.001948791758313,10,0.30173611111111115,0.18354166666666666,0.11819444444444445,61.218386369469634,14.048067108624291,{}
tune,adversarial,homog,low,binpack,2,0.7,0.6941823014133616,0.41709922554431245,0.6941823014133616,16.128,50.0,8.0,12.0,801,801,0,801,627,174,0,1.0,0.7827715355805244,12.54,0.18396495445627037,1.8056997979977734,10.168902052157891,11.966429292890155,1.018772892220664,1.1786344094658865,0.6650151473260354,0.39921162974109947,2.9471185703894527,23.348614845742322,13,0.30625,0.17875,0.1288888888888889,61.19119820020023,13.090117918256075,{}
tune,adversarial,homog,low,binpack,3,0.7,0.6936910464932325,0.41609256284583424,0.6936910464932325,16.128,50.0,8.0,12.0,798,798,0,798,644,154,0,1.0,0.8070175438596491,12.88,0.19743382627235292,1.8572248483053926,10.217093538295229,11.940646558926915,1.0203365332028813,1.193224835065512,0.6647445397757026,0.3984425242364146,3.1510438673067567,23.770451294666596,11,0.2694444444444445,0.15916666666666668,0.11027777777777778,61.2302161421334,13.032781039799149,{}
tune,adversarial,homog,low,binpack,4,0.7,0.6998756454564528,0.41848384956927326,0.6998756454564528,16.128,50.0,8.0,12.0,805,805,0,805,658,147,0,1.0,0.8173913043478261,13.16,0.18281912606928552,1.649709932337693,10.171397325201534,11.975863703558119,1.0187583083936658,1.1743578105572685,0.674860970969758,0.4031210818548214,2.943387929715496,23.831948488337574,13,0.2520833333333333,0.155,0.09708333333333333,60.82125416360061,13.235504776581282,{}
tune,adversarial,homog,low,binpack,5,0.7,0.7427042644851471,0.44520117014247323,0.7427042644851471,16.128,50.0,8.0,12.0,849,849,0,849,656,193,0,1.0,0.7726737338044759,13.12,0.08511796741650254,0.8914100803518039,10.164480352637032,11.90511587422148,1.0085657451377181,1.081617352110203,0.7080833559544618,0.4248801377236973,1.4453030867322143,24.335577159971503,14,0.3371527777777778,0.19979166666666667,0.13930555555555557,61.38054721681969,13.83174374449621,{}
tune,adversarial,homog,low,binpack,6,0.7,0.6841874556236293,0.4135116279532141,0.6841874556236293,16.128,50.0,8.0,12.0,794,794,0,794,648,146,0,1.0,0.8161209068010076,12.96,0.03538975984322829,0.27449017858462454,9.975471062785488,11.849593961723903,1.0036050526545675,1.0252898482459436,0.6573589056076498,0.3976984464220655,0.5619893863104651,23.179532668902826,10,0.2576388888888889,0.14958333333333332,0.10805555555555556,61.220644067933776,12.969481325922253,{}
tune,adversarial,homog,low,binpack,7,0.7,0.7110450894665779,0.42391880736963083,0.7110450894665779,16.128,50.0,8.0,12.0,815,815,0,815,642,173,0,1.0,0.7877300613496933,12.84,0.18557293757981438,1.9762116045478528,10.198262874297031,11.94450698637715,1.0190523897590626,1.1941756002688981,0.6796963155547051,0.4048563341699393,3.024838882550977,24.20558255046824,13,0.3013888888888889,0.17958333333333334,0.12180555555555556,61.41478295434365,13.27042058596672,{}
tune,adversarial,homog,low,binpack,8,0.7,0.7162861134429028,0.42854357867451437,0.7162861134429028,16.128,50.0,8.0,12.0,822,822,0,822,646,176,0,1.0,0.7858880778588808,12.92,0.0747488993550888,0.7853622334346984,10.081296169031548,11.823541396659383,1.0075788061436566,1.0744107926698292,0.6854183647802471,0.4097007341798215,1.2288719053976598,24.31874783769639,12,0.30451388888888886,0.18395833333333333,0.12055555555555554,61.06273026183202,13.461566432999815,{}
tune,adversarial,homog,low,binpack,9,0.7,0.7572369770901872,0.457008110458811,0.7572369770901872,16.128,50.0,8.0,12.0,874,874,0,874,699,175,0,1.0,0.799771167048055,13.98,0.27716385242669284,1.7723341545349864,10.29565829985488,12.427383338963974,1.0282708357297707,1.1797598499346005,0.7276320779265392,0.43933126894367186,4.844824140418587,24.981977968062953,14,0.3006944444444445,0.18416666666666667,0.12347222222222222,60.890236006421425,14.353697034575935,{}
tune,adversarial,homog,med,binpack,0,1.0,0.9841688629935955,0.5851132392399854,0.9841688629935955,23.04,50.0,8.0,12.0,1121,1121,0,1121,800,321,0,1.0,0.7136485280999108,16.0,3.0558685912997863,8.73549742936688,13.12520445273341,19.53648369657919,1.30655094095754,1.9252844115542003,0.9042005777979061,0.54676314861858,68.5125738169413,28.11003051545525,30,0.8869791666666667,0.40218750000000003,0.4847916666666666,61.84355573938514,18.126383365212778,{}
tune,adversarial,homog,med,binpack,1,1.0,1.0200178811125775,0.6067205223389277,1.0200178811125775,23.04,50.0,8.0,12.0,1175,1175,0,1147,845,302,28,0.9761702127659575,0.7191489361702128,16.9,3.7589411700715223,11.019492338915882,13.742135076829086,21.49379976669822,1.3794303557493746,2.129809433171016,0.9195184895634021,0.5656488673447947,88.194380904658,28.40823378718527,30,0.9779513888888889,0.3798958333333333,0.5980555555555556,62.031784864474695,18.94190216462588,{}
tune,adversarial,homog,med,binpack,2,1.0,0.9904509089738199,0.5952119551374478,0.9904509089738199,23.04,50.0,8.0,12.0,1143,1143,0,1143,816,327,0,1.0,0.7139107611548556,16.32,3.087879142189807,8.6331305050861,13.08619429156469,19.42030948142292,1.3127319870615106,1.9471683094702947,0.9099432282334705,0.5557440753919677,70.58891719045901,28.219141349065954,30,0.9114583333333334,0.409375,0.5020833333333333,61.59070066963878,18.557996378882624,{}
tune,adversarial,homog,med,binpack,3,1.0,0.9675626328742732,0.5810969294010463,0.9675626328742732,23.04,50.0,8.0,12.0,1112,1112,0,1112,821,291,0,1.0,0.7383093525179856,16.42,2.8778440627182778,8.194578863651213,12.904868641293653,19.074453095802962,1.2921934363011212,1.9008857965102925,0.9021825243822613,0.5480321300120624,64.00325195485452,28.291202089360635,30,0.7651041666666667,0.3565625,0.41034722222222225,61.433330596423545,18.100923215527846,{}
tune,adversarial,homog,med,binpack,4,1.0,1.018072022689239,0.6088528690397534,1.018072022689239,23.04,50.0,8.0,12.0,1172,1172,0,1141,811,330,31,0.9735494880546075,0.6919795221843004,16.22,3.5939922961490467,10.000292134419873,13.58337389708351,20.533218075859224,1.363417007365812,2.0456288155519275,0.909242827341522,0.5619166248179779,83.99335595649787,28.194002070628745,30,0.9885416666666667,0.419375,0.5691666666666666,62.30519056060708,18.810631818226163,{}
tune,adversarial,homog,med,binpack,5,1.0,1.0449657617521098,0.6228146996057593,1.0449657617521098,23.04,50.0,8.0,12.0,1193,1193,0,1125,825,300,68,0.9430008382229673,0.691533948030176,16.5,3.689264511924243,11.416209753402633,13.746512426399567,21.262669957976975,1.370619681535125,2.1602703733160866,0.920365824301226,0.5732441455403334,86.57770163904941,28.390940700454667,30,0.9838541666666667,0.4003125,0.5835416666666667,63.49634594970702,18.78848274111598,{}
tune,adversarial,homog,med,binpack,6,1.0,0.9509156236561347,0.5724075510985605,0.9509156236561347,23.04,50.0,8.0,12.0,1104,1104,0,1104,828,276,0,1.0,0.75,16.56,2.7246462091419392,8.486021833060803,12.648783530357367,18.951008262318787,1.2776867520951263,1.8879224747130667,0.8962552081710161,0.5459920313310986,60.160188297854,28.3267645020679,30,0.7307291666666667,0.32406250000000003,0.41333333333333333,61.02529139496214,18.090859949439572,{}
tune,adversarial,homog,med,binpack,7,1.0,1.031951680693209,0.6166872770031818,1.031951680693209,23.04,50.0,8.0,12.0,1185,1185,0,1153,827,326,32,0.9729957805907173,0.6978902953586498,16.54,3.486717374516635,9.484090369561386,13.49404852984732,20.160201068351864,1.350923784460115,1.986134551750526,0.9166640214062646,0.5678523018808898,82.04918474493617,28.36777960612273,30,0.9831597222222223,0.4173958333333333,0.5657638888888888,63.310904255457366,18.717154871435177,{}
tune,adversarial,homog,med,binpack,8,1.0,1.0412533929071086,0.6207241123929395,1.0412533929071086,23.04,50.0,8.0,12.0,1193,1193,0,1129,819,310,64,0.9463537300922046,0.6865046102263203,16.38,3.279682791977341,9.995662775443023,13.289230544477274,20.416933123466563,1.3294191418884727,2.0076868380974475,0.918065523820739,0.5687248873433887,77.03252420104087,28.40140495987441,30,0.9902777777777777,0.4141666666666667,0.5761111111111111,62.88913783275129,18.969889572547324,{}
tune,adversarial,homog,med,binpack,9,1.0,1.0346159669085442,0.622764956907861,1.0346159669085442,23.04,50.0,8.0,12.0,1192,1192,0,1148,852,296,44,0.9630872483221476,0.714765100671141,17.04,4.089423763647447,12.519326894174775,14.097164758027537,22.695255877059104,1.4122325174854393,2.2543855461783076,0.9198722860975779,0.5774340832344601,96.98877038667854,28.37299530648891,30,0.9815972222222222,0.38395833333333335,0.5976388888888889,62.72983711885016,19.00212171349329,{}
tune,adversarial,homog,high,binpack,0,1.3,1.281972066178026,0.763149238205877,1.281972066178026,29.952,50.0,8.0,12.0,1460,1460,0,1186,874,312,274,0.8123287671232877,0.5986301369863014,17.48,8.424713414752532,25.429639398762696,18.492590699264635,35.13446964510521,1.8452792003190872,3.5266324942990144,0.9295221073488067,0.6593378343173911,212.31788785515462,28.546177319581016,30,0.9755208333333333,0.3490625,0.6264583333333333,75.25427935100826,19.40089005689799,{}
tune,adversarial,homog,high,binpack,1,1.3,1.3144065151792934,0.7833739556718893,1.3144065151792934,29.952,50.0,8.0,12.0,1514,1514,0,1208,882,326,306,0.797886393659181,0.582562747688243,17.64,9.3345248209024,26.92342656368107,19.334270291003566,36.80454032210656,1.9405163801737169,3.706431537044176,0.9388196142065661,0.6717109591968808,242.50090406089302,28.775564451681003,30,0.9784722222222223,0.3827083333333333,0.5957638888888889,75.70748637134997,19.998022290341737,{}
tune,adversarial,homog,high,binpack,2,1.3,1.2864256287079041,0.7701816645768684,1.2864256287079041,29.952,50.0,8.0,12.0,1480,1480,0,1194,878,316,286,0.8067567567567567,0.5932432432432433,17.56,8.608644987968894,25.936850534301904,18.5962370432113,35.60881524685757,1.8708679754809117,3.58338159111502,0.930212849009904,0.6650167802279345,219.63717382856998,28.63010873005089,30,0.9772569444444444,0.3563541666666667,0.6209027777777777,74.72901788925626,19.804890279613574,{}
tune,adversarial,homog,high,binpack,3,1.3,1.2690394868523343,0.7596130513484499,1.2690394868523343,29.952,50.0,8.0,12.0,1456,1456,0,1183,872,311,273,0.8125,0.5989010989010989,17.44,8.371027469708862,24.566298390852936,18.388354374748406,33.816853042189216,1.848974384853629,3.4447375634889403,0.9342254102456091,0.6574479061353266,212.3857761410172,28.685540068738977,30,0.9701388888888889,0.35333333333333333,0.6168055555555555,73.89494547696069,19.7036480723023,{}
tune,adversarial,homog,high,binpack,4,1.3,1.332552007741556,0.799672598987691,1.332552007741556,29.952,50.0,8.0,12.0,1536,1536,0,1211,866,345,325,0.7884114583333334,0.5638020833333334,17.32,9.597098538244216,26.87095080721285,19.593514583425307,36.36137658354711,1.9757860760573038,3.6747463437462367,0.9350744522117189,0.6840006231432416,245.06149823912733,28.610770823560664,30,0.9822916666666667,0.46375,0.5185416666666667,76.69855959835856,20.02645170969902,{}
tune,adversarial,homog,high,binpack,5,1.3,1.3143306472687453,0.787842052174934,1.3143306472687453,29.952,50.0,8.0,12.0,1506,1506,0,1199,864,335,307,0.796148738379814,0.5737051792828686,17.28,9.671726123461942,27.545265169132726,19.72380550550115,36.920390384221065,1.9752948740217187,3.811272229890759,0.940763591876719,0.6801075865818236,248.37650518378388,28.762262077272837,30,0.976388888888889,0.4152083333333333,0.5611805555555556,76.2010026917915,19.76351946563334,{}
tune,adversarial,homog,high,binpack,6,1.3,1.2489101008601775,0.7502630194921043,1.2489101008601775,29.952,50.0,8.0,12.0,1447,1447,0,1207,897,310,240,0.834139599170698,0.6199032480995162,17.94,7.795917223126533,23.88644880515281,17.742973205889903,33.59248826741731,1.7951654540267545,3.4290529685535214,0.9332463565523261,0.653724833558031,199.5170144495139,28.71289577082147,30,0.9829861111111111,0.3591666666666667,0.6238194444444445,73.50572119852889,19.68554251840957,{}
tune,adversarial,homog,high,binpack,7,1.3,1.3444519879420869,0.8007867352511842,1.3444519879420869,29.952,50.0,8.0,12.0,1542,1542,0,1207,858,349,335,0.7827496757457847,0.556420233463035,17.16,9.749896552000102,27.488497109648037,19.749752254019604,37.01112508775758,1.9871783226660724,3.751888769431043,0.9402719183976522,0.6835923145327848,247.71766778341222,28.744445850863684,30,0.9840277777777777,0.48041666666666666,0.5036111111111111,77.18093689193927,19.979026714316106,{}
tune,adversarial,homog,high,binpack,8,1.3,1.33089998462824,0.7939187347551852,1.33089998462824,29.952,50.0,8.0,12.0,1526,1526,0,1203,876,327,323,0.7883355176933159,0.5740498034076016,17.52,9.264438069998844,28.22645235138836,19.28221652576394,37.62099836884647,1.9358769108360818,3.846550788679485,0.9365976539600949,0.6822981242540668,237.20349772783894,28.77031150759567,30,0.9729166666666667,0.394375,0.5785416666666666,77.0752258869263,19.798839152787277,{}
tune,adversarial,homog,high,binpack,9,1.3,1.3271459182077205,0.7990044739531903,1.3271459182077205,29.952,50.0,8.0,12.0,1531,1531,0,1208,879,329,323,0.7890267798824298,0.5741345525800131,17.58,9.87827910618285,28.01901159700929,19.87705730018855,37.7628025344914,2.0009594003791715,3.90357680220116,0.9365826931827275,0.6880543672206849,257.5221202032011,28.74845792806841,30,0.9722222222222222,0.40520833333333334,0.5670138888888889,77.0742742194856,19.863956106030237,{}
tune,adversarial,hetero,low,binpack,0,0.7,0.6916561708742984,0.36630053452183686,0.6916561708742984,14.628927030062037,50.0,8.0,12.0,714,714,0,714,576,138,0,1.0,0.8067226890756303,11.52,0.3121211152648159,1.9029144143488708,10.368392094173423,12.845097376342215,1.0309722279844231,1.1900572745634992,0.6645322490695128,0.35169059960478166,4.457089525981574,24.107033201636426,12,0.2579825757748664,0.2095290233802071,0.06973213819955833,61.6610548502255,11.579432134826492,{}
tune,adversarial,hetero,low,binpack,1,0.7,0.7380301875823823,0.4639864650134195,0.7380301875823823,16.73017658030946,50.0,8.0,12.0,884,884,0,884,716,168,0,1.0,0.8099547511312217,14.32,0.38791008419434747,2.5962735680370983,10.347805148515247,12.790280538857889,1.03987524971417,1.258061752569574,0.7093146040508251,0.44626623207326205,6.858250288556059,25.98218320076608,11,0.2612973104918166,0.20703940752130368,0.07267010405333775,61.26054393850447,14.430168966298943,{}
tune,adversarial,hetero,low,binpack,2,0.7,0.6931367374961268,0.41504845339135976,0.6931367374961268,16.0017997263536,50.0,8.0,12.0,794,794,0,794,625,169,0,1.0,0.7871536523929471,12.5,0.31003285578121764,2.4855764095613786,10.2964510136566,12.505802232648303,1.0317338861973826,1.2401679927504021,0.6636071137972731,0.39752257248799466,4.9233217498057344,23.770385340089565,12,0.27766472182520396,0.25241999572643986,0.04801422583584944,61.35620664959349,12.940826093349443,{}
tune,adversarial,hetero,low,binpack,3,0.7,0.6970043343718336,0.45584276607141416,0.6970043343718336,16.637353299637304,50.0,8.0,12.0,824,824,0,824,664,160,0,1.0,0.8058252427184466,13.28,0.31215432841653695,2.681992060906877,10.33379638524401,12.459120632372587,1.031811194352697,1.260177700119015,0.6675880343222356,0.43620563424035175,5.144303332304532,24.11971608561539,10,0.24098466961171647,0.2434557387997037,0.036574746033620396,61.16415395616082,13.471943069638451,{}
tune,adversarial,hetero,low,binpack,4,0.7,0.710878959242015,0.40639814550030817,0.710878959242015,15.196413400692828,50.0,8.0,12.0,770,770,0,770,612,158,0,1.0,0.7948051948051948,12.24,0.3662028068020019,2.4715518221292747,10.36153158208507,12.817130626752771,1.0369910920125927,1.2410752694729454,0.6811953791655132,0.3899880131907888,5.639523224750827,24.48433925199046,10,0.2671293710346669,0.21296548020341408,0.06008774250083133,60.98647879801561,12.625749431283028,{}
tune,adversarial,hetero,low,binpack,5,0.7,0.7436680817635397,0.4841544079311541,0.7436680817635397,16.752966566668146,50.0,8.0,12.0,879,879,0,879,676,203,0,1.0,0.7690557451649602,13.52,0.25550156345714153,1.8446496485713002,10.326903882774989,12.287314736841143,1.025615188249316,1.1887389683910592,0.7120475679966826,0.4633706243820152,4.491717485576552,25.802563902305593,12,0.31189936051665,0.27093073379261434,0.05012506882369732,61.41720951024191,14.31194948467039,{}
tune,adversarial,hetero,low,binpack,6,0.7,0.6828623096375879,0.40188926749833315,0.6828623096375879,16.41537915959306,50.0,8.0,12.0,807,807,0,807,657,150,0,1.0,0.8141263940520446,13.14,0.09781621955367313,0.8485398123051056,10.03976419347451,11.903162500721947,1.0098353419922659,1.088538760116319,0.6567340161629314,0.38615788339718216,1.578753783596284,23.490681828361108,9,0.25569543914654497,0.21243707767193815,0.05459830485542706,61.44732066676537,13.13320078472481,{}
tune,adversarial,hetero,low,binpack,7,0.7,0.7077832334380719,0.3905703598879301,0.7077832334380719,15.693874783361823,50.0,8.0,12.0,788,788,0,788,628,160,0,1.0,0.7969543147208121,12.56,0.30750414341562227,2.5057535077103044,10.325247688527446,12.716228381964935,1.031364488785393,1.2532287524043682,0.6773776093739383,0.37374145785828283,4.846265300230203,24.24641815860252,12,0.27188989275983144,0.22534080513119484,0.0724492859372028,61.62737608312217,12.786525243864938,{}
tune,adversarial,hetero,low,binpack,8,0.7,0.7090096952624526,0.3562593555872964,0.7090096952624526,14.444332262630176,50.0,8.0,12.0,729,729,0,729,582,147,0,1.0,0.7983539094650206,11.64,0.19989337442960456,1.953316611368626,10.239706008119384,12.200025760450632,1.0197783815784693,1.1906286772610915,0.6783658955714187,0.340407420410144,2.9144453991836325,24.773260046589225,11,0.2652626143158498,0.22816851438751212,0.06363106216466588,61.34966758677841,11.882704970957468,{}
